Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-08-07 09:30:00,ACNT,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,517.0
2024-08-07 09:30:00,ALTO,1.5199999809265137,1.5199999809265137,1.5299999713897705,1.5099999904632568,1.5099999904632568,12292.0
2024-08-07 09:30:00,AREC,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,38234.0
2024-08-07 09:30:00,ASTL,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,0.0
2024-08-07 09:30:00,BCPC,167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844,0.0
2024-08-07 09:30:00,BIOX,10.25,10.25,10.25,10.25,10.25,0.0
2024-08-07 09:30:00,CENX,13.015000343322754,13.015000343322754,13.015000343322754,12.899999618530273,12.970000267028809,29205.0
2024-08-07 09:30:00,CRKN,2.255000114440918,2.255000114440918,2.255000114440918,2.200000047683716,2.2100000381469727,14377.0
2024-08-07 09:30:00,ELBM,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,625.0
2024-08-07 09:30:00,FEAM,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1265.0
2024-08-07 09:30:00,GEVO,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.508899986743927,0.508899986743927,35133.0
2024-08-07 09:30:00,GPRE,14.104999542236328,14.104999542236328,14.1850004196167,14.029999732971191,14.029999732971191,30074.0
2024-08-07 09:30:00,GSM,4.809999942779541,4.809999942779541,4.809999942779541,4.735000133514404,4.809999942779541,17359.0
2024-08-07 09:30:00,HDSN,7.010000228881836,7.010000228881836,7.289999961853027,6.98199987411499,7.190000057220459,52006.0
2024-08-07 09:30:00,HWKN,120.66000366210938,120.66000366210938,120.66000366210938,120.66000366210938,120.66000366210938,1505.0
2024-08-07 09:30:00,HYMC,2.2976999282836914,2.2976999282836914,2.2976999282836914,2.259999990463257,2.259999990463257,2907.0
2024-08-07 09:30:00,IOSP,113.43000030517578,113.43000030517578,113.43000030517578,113.43000030517578,113.43000030517578,2358.0
2024-08-07 09:30:00,KALU,69.25,69.25,69.2699966430664,69.25,69.2699966430664,0.0
2024-08-07 09:30:00,LITM,0.5990999937057495,0.5990999937057495,0.6100000143051147,0.5690000057220459,0.5950000286102295,1147460.0
2024-08-07 09:30:00,LWLG,2.880000114440918,2.880000114440918,2.890000104904175,2.8299999237060547,2.8299999237060547,43536.0
