Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-06-09 09:30:00,ADNWW,0.0860000029206276,0.0860000029206276,0.093299999833107,0.0860000029206276,0.093299999833107,0.0
2023-06-09 09:30:00,ALTUW,0.041200000792741776,0.041200000792741776,0.05000000074505806,0.041200000792741776,0.05000000074505806,0.0
2023-06-09 09:30:00,APPHW,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.0
2023-06-09 09:30:00,ASTLW,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0.0
2023-06-09 09:30:00,BCTXW,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.0
2023-06-09 09:30:00,BLNGW,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.0
2023-06-09 09:30:00,BNIXR,0.1898999959230423,0.1898999959230423,0.1898999959230423,0.1898999959230423,0.1898999959230423,0.0
2023-06-09 09:30:00,BPYPM,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0.0
2023-06-09 09:30:00,BTBDW,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0
2023-06-09 09:30:00,CGABL,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0.0
2023-06-09 09:30:00,COOLW,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.0
2023-06-09 09:30:00,CPZ,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0
2023-06-09 09:30:00,DHCNL,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0.0
2023-06-09 09:30:00,DRMAW,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.0
2023-06-09 09:30:00,EVGOW,0.5879999995231628,0.5879999995231628,0.5879999995231628,0.5879999995231628,0.5879999995231628,27550.0
2023-06-09 09:30:00,FFIEW,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,8785.0
2023-06-09 09:30:00,GOEVW,0.07660000026226044,0.07660000026226044,0.07660000026226044,0.07660000026226044,0.07660000026226044,0.0
2023-06-09 09:30:00,HOFVW,0.0494999997317791,0.0494999997317791,0.0494999997317791,0.0494999997317791,0.0494999997317791,4841.0
2023-06-09 09:30:00,HOVNP,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0.0
2023-06-09 09:30:00,HTZWW,9.5,9.5,9.5,9.5,9.5,2537.0
2023-06-09 09:30:00,IMBIL,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0.0
2023-06-09 09:30:00,JSM,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,0.0
2023-06-09 09:30:00,KTTAW,0.015049999579787254,0.015049999579787254,0.015049999579787254,0.014999999664723873,0.014999999664723873,12415.0
2023-06-09 09:30:00,LSEAW,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.0
2023-06-09 09:30:00,NVVEW,0.04349999874830246,0.04349999874830246,0.04349999874830246,0.04349999874830246,0.04349999874830246,0.0
2023-06-09 09:30:00,PACWP,15.619999885559082,15.619999885559082,15.619999885559082,15.600000381469727,15.600000381469727,1001.0
2023-06-09 09:30:00,PLMIW,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.0
2023-06-09 09:30:00,RCRTW,0.03319999948143959,0.03319999948143959,0.03319999948143959,0.03319999948143959,0.03319999948143959,0.0
