Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-06-17 09:30:00,ADN,3.75,3.75,3.75,3.75,3.75,322.0
2024-06-17 09:30:00,AEP,87.16000366210938,87.16000366210938,87.56999969482422,87.16000366210938,87.4000015258789,39330.0
2024-06-17 09:30:00,AY,21.950000762939453,21.950000762939453,21.959999084472656,21.899999618530273,21.899999618530273,19625.0
2024-06-17 09:30:00,BNRG,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,13350.0
2024-06-17 09:30:00,CDZI,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0.0
2024-06-17 09:30:00,CEG,214.27499389648438,214.27499389648438,214.72000122070312,213.09500122070312,213.8699951171875,49671.0
2024-06-17 09:30:00,CREG,0.902999997138977,0.902999997138977,0.902999997138977,0.902999997138977,0.902999997138977,0.0
2024-06-17 09:30:00,CWCO,25.0,25.0,25.0,25.0,25.0,2057.0
2024-06-17 09:30:00,EXC,35.185001373291016,35.185001373291016,35.31999969482422,35.15999984741211,35.31999969482422,77298.0
2024-06-17 09:30:00,FLNC,20.739999771118164,20.739999771118164,20.739999771118164,20.399999618530273,20.459999084472656,61049.0
2024-06-17 09:30:00,GWRS,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,2034.0
2024-06-17 09:30:00,HTOO,1.0,1.0,1.0,1.0,1.0,3646.0
2024-06-17 09:30:00,LNT,49.61000061035156,49.61000061035156,49.66999816894531,49.54999923706055,49.66999816894531,0.0
2024-06-17 09:30:00,MGEE,76.16000366210938,76.16000366210938,76.16000366210938,76.06999969482422,76.06999969482422,0.0
2024-06-17 09:30:00,MNTK,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,1650.0
2024-06-17 09:30:00,MSEX,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,1243.0
2024-06-17 09:30:00,NFE,22.610000610351562,22.610000610351562,22.610000610351562,22.329999923706055,22.350000381469727,39495.0
2024-06-17 09:30:00,NWE,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,0.0
2024-06-17 09:30:00,OPAL,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0.0
2024-06-17 09:30:00,OTTR,85.81999969482422,85.81999969482422,85.81999969482422,85.81999969482422,85.81999969482422,0.0
2024-06-17 09:30:00,PCYO,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0.0
2024-06-17 09:30:00,RNW,6.380000114440918,6.380000114440918,6.380000114440918,6.269999980926514,6.349999904632568,19031.0
2024-06-17 09:30:00,VIASP,23.3700008392334,23.3700008392334,23.3700008392334,23.290000915527344,23.290000915527344,0.0
2024-06-17 09:30:00,WAVE,3.490000009536743,3.490000009536743,3.490000009536743,3.390000104904175,3.390000104904175,0.0
2024-06-17 09:30:00,XEL,53.279998779296875,53.279998779296875,53.3849983215332,53.25,53.34000015258789,26331.0
2024-06-17 09:30:00,YORW,35.81999969482422,35.81999969482422,35.81999969482422,35.81999969482422,35.81999969482422,0.0
2024-06-17 09:31:00,AEP,87.0199966430664,87.0199966430664,87.23500061035156,86.88999938964844,87.21499633789062,7471.0
2024-06-17 09:31:00,AY,21.90999984741211,21.90999984741211,21.950000762939453,21.90999984741211,21.950000762939453,2689.0
2024-06-17 09:31:00,CEG,214.2550048828125,214.2550048828125,214.66900634765625,213.60000610351562,214.27499389648438,11886.0
2024-06-17 09:31:00,EXC,35.13999938964844,35.13999938964844,35.185001373291016,35.13999938964844,35.185001373291016,5850.0
2024-06-17 09:31:00,FLNC,20.739999771118164,20.739999771118164,20.739999771118164,20.684999465942383,20.684999465942383,1084.0
2024-06-17 09:31:00,LNT,49.41600036621094,49.41600036621094,49.470001220703125,49.41600036621094,49.470001220703125,1094.0
2024-06-17 09:31:00,MGEE,76.16000366210938,76.16000366210938,76.16000366210938,76.16000366210938,76.16000366210938,736.0
2024-06-17 09:31:00,NFE,22.59000015258789,22.59000015258789,22.600000381469727,22.5,22.549999237060547,8986.0
2024-06-17 09:31:00,NWE,49.30500030517578,49.30500030517578,49.30500030517578,49.30500030517578,49.30500030517578,985.0
2024-06-17 09:31:00,XEL,53.23500061035156,53.23500061035156,53.29499816894531,53.23500061035156,53.29499816894531,1327.0
2024-06-17 09:32:00,AEP,87.08999633789062,87.08999633789062,87.08999633789062,86.94999694824219,87.0250015258789,6512.0
2024-06-17 09:32:00,AY,21.920000076293945,21.920000076293945,21.940000534057617,21.899999618530273,21.93000030517578,11497.0
