Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-06-17 09:30:00,AAL,11.317000389099121,11.317000389099121,11.324999809265137,11.210000038146973,11.210000038146973,639175.0
2024-06-17 09:30:00,AAON,75.80909729003906,75.80909729003906,76.0,75.80909729003906,76.0,8076.0
2024-06-17 09:30:00,ACTG,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0.0
2024-06-17 09:30:00,ADP,240.13999938964844,240.13999938964844,241.2218017578125,240.1300048828125,241.2218017578125,23259.0
2024-06-17 09:30:00,ADSE,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0
2024-06-17 09:30:00,AEHL,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0.0
2024-06-17 09:30:00,AEIS,106.58000183105469,106.58000183105469,106.58000183105469,106.58000183105469,106.58000183105469,0.0
2024-06-17 09:30:00,AGFY,0.2750999927520752,0.2750999927520752,0.2750999927520752,0.2721000015735626,0.2721000015735626,8153.0
2024-06-17 09:30:00,AIRT,22.75,22.75,22.75,22.579999923706055,22.579999923706055,2174.0
2024-06-17 09:30:00,ALGT,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0.0
2024-06-17 09:30:00,ALPP,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0
2024-06-17 09:30:00,AMSC,25.799999237060547,25.799999237060547,25.888900756835938,25.799999237060547,25.850000381469727,29659.0
2024-06-17 09:30:00,APOG,61.54999923706055,61.54999923706055,61.584999084472656,61.540000915527344,61.584999084472656,3237.0
2024-06-17 09:30:00,APWC,1.5950000286102295,1.5950000286102295,1.7300000190734863,1.5950000286102295,1.7300000190734863,0.0
2024-06-17 09:30:00,AQMS,0.39809998869895935,0.39809998869895935,0.39890000224113464,0.39500001072883606,0.39500001072883606,56957.0
2024-06-17 09:30:00,ARCB,105.38999938964844,105.38999938964844,105.38999938964844,105.38999938964844,105.38999938964844,0.0
2024-06-17 09:30:00,ARTW,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,206.0
2024-06-17 09:30:00,ASLE,6.579999923706055,6.579999923706055,6.579999923706055,6.559999942779541,6.559999942779541,5361.0
2024-06-17 09:30:00,ASTC,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0
2024-06-17 09:30:00,ASTR,0.5278000235557556,0.5278000235557556,0.5299999713897705,0.5278000235557556,0.5299999713897705,9077.0
2024-06-17 09:30:00,ATRO,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,1369.0
2024-06-17 09:30:00,ATSG,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0.0
2024-06-17 09:30:00,AVAV,208.67999267578125,208.67999267578125,211.38999938964844,202.61000061035156,208.67999267578125,83273.0
2024-06-17 09:30:00,AXON,292.2900085449219,292.2900085449219,293.30999755859375,292.2900085449219,292.510009765625,11297.0
2024-06-17 09:30:00,AZ,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0
2024-06-17 09:30:00,BBCP,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,3735.0
2024-06-17 09:30:00,BBSI,131.57000732421875,131.57000732421875,131.57000732421875,131.57000732421875,131.57000732421875,240.0
2024-06-17 09:30:00,BECN,96.87999725341797,96.87999725341797,98.04000091552734,96.75,96.75,9321.0
2024-06-17 09:30:00,BKYI,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0
2024-06-17 09:30:00,BLDE,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,29803.0
2024-06-17 09:30:00,BLDP,2.569999933242798,2.569999933242798,2.5899999141693115,2.569999933242798,2.5799999237060547,43454.0
2024-06-17 09:30:00,BLNK,3.030100107192993,3.030100107192993,3.0350000858306885,3.009999990463257,3.009999990463257,79409.0
2024-06-17 09:30:00,BWEN,3.7200000286102295,3.7200000286102295,3.7750000953674316,3.7200000286102295,3.7200000286102295,33026.0
2024-06-17 09:30:00,BYRN,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9173.0
2024-06-17 09:30:00,BZ,20.299999237060547,20.299999237060547,20.299999237060547,20.135000228881836,20.260000228881836,24187.0
2024-06-17 09:30:00,CAR,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,2782.0
2024-06-17 09:30:00,CASS,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,0.0
2024-06-17 09:30:00,CBAT,1.625,1.625,1.6399999856948853,1.5800000429153442,1.6399999856948853,34813.0
