Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-12-26 09:30:00,AMTX,5.539999961853027,5.539999961853027,5.539999961853027,5.510000228881836,5.510000228881836,6524.0
2023-12-26 09:30:00,APA,36.470001220703125,36.470001220703125,36.525001525878906,36.45000076293945,36.459999084472656,80838.0
2023-12-26 09:30:00,ARLP,19.98590087890625,19.98590087890625,19.98590087890625,19.899999618530273,19.899999618530273,12902.0
2023-12-26 09:30:00,BKR,34.45000076293945,34.45000076293945,34.59000015258789,34.45000076293945,34.529998779296875,59405.0
2023-12-26 09:30:00,BOOM,19.111400604248047,19.111400604248047,19.111400604248047,19.040000915527344,19.040000915527344,0.0
2023-12-26 09:30:00,BROG,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1826.0
2023-12-26 09:30:00,BRY,7.179999828338623,7.179999828338623,7.190000057220459,7.150000095367432,7.190000057220459,8055.0
2023-12-26 09:30:00,CCLP,1.5700000524520874,1.5700000524520874,1.5800000429153442,1.5700000524520874,1.5800000429153442,1952.0
2023-12-26 09:30:00,CHK,77.12999725341797,77.12999725341797,77.27999877929688,77.12999725341797,77.16000366210938,16398.0
2023-12-26 09:30:00,CHRD,169.48570251464844,169.48570251464844,169.48570251464844,169.41000366210938,169.41000366210938,9763.0
2023-12-26 09:30:00,CHX,30.5,30.5,30.56999969482422,30.43000030517578,30.43000030517578,8930.0
2023-12-26 09:30:00,CLMT,17.030000686645508,17.030000686645508,17.06999969482422,17.030000686645508,17.06999969482422,0.0
2023-12-26 09:30:00,CLNE,3.9700000286102295,3.9700000286102295,3.981800079345703,3.9700000286102295,3.9800000190734863,21245.0
2023-12-26 09:30:00,DMLP,31.520000457763672,31.520000457763672,31.639999389648438,31.440000534057617,31.639999389648438,1515.0
2023-12-26 09:30:00,EPSN,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,6041.0
2023-12-26 09:30:00,FANG,157.88999938964844,157.88999938964844,157.9499969482422,157.6199951171875,157.6199951171875,13097.0
2023-12-26 09:30:00,GEOS,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,140.0
2023-12-26 09:30:00,GLNG,23.440000534057617,23.440000534057617,23.440000534057617,23.43000030517578,23.43000030517578,4399.0
2023-12-26 09:30:00,GPP,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,463.0
2023-12-26 09:30:00,HNRG,9.15999984741211,9.15999984741211,9.199999809265137,9.149999618530273,9.149999618530273,7918.0
2023-12-26 09:30:00,HPK,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,2137.0
2023-12-26 09:30:00,IMPP,2.859999895095825,2.859999895095825,2.859999895095825,2.8499999046325684,2.8499999046325684,22711.0
2023-12-26 09:30:00,IMPPP,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0.0
2023-12-26 09:30:00,KLXE,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,1078.0
2023-12-26 09:30:00,KNTK,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,1116.0
2023-12-26 09:30:00,MMLP,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5152.0
2023-12-26 09:30:00,NCSM,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,136.0
2023-12-26 09:30:00,NEXT,5.019999980926514,5.019999980926514,5.059999942779541,5.019999980926514,5.059999942779541,16608.0
2023-12-26 09:30:00,PAA,15.100000381469727,15.100000381469727,15.149999618530273,15.100000381469727,15.100000381469727,40163.0
2023-12-26 09:30:00,PAGP,15.930000305175781,15.930000305175781,16.030000686645508,15.930000305175781,16.030000686645508,17552.0
2023-12-26 09:30:00,PFIE,1.816499948501587,1.816499948501587,1.8200000524520874,1.809999942779541,1.809999942779541,7941.0
2023-12-26 09:30:00,PR,13.635000228881836,13.635000228881836,13.70930004119873,13.625,13.680000305175781,139963.0
2023-12-26 09:30:00,PTEN,11.09000015258789,11.09000015258789,11.130000114440918,11.039999961853027,11.130000114440918,57708.0
2023-12-26 09:30:00,RCON,0.25,0.25,0.25,0.25,0.25,14192.0
2023-12-26 09:30:00,SND,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1807.0
2023-12-26 09:30:00,TRMD,32.22999954223633,32.22999954223633,32.22999954223633,32.04999923706055,32.15999984741211,35290.0
2023-12-26 09:30:00,UROY,2.754699945449829,2.754699945449829,2.759999990463257,2.754699945449829,2.759999990463257,11154.0
2023-12-26 09:30:00,USEG,1.100000023841858,1.100000023841858,1.100000023841858,1.090000033378601,1.090000033378601,1609.0
2023-12-26 09:30:00,VNOM,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,5631.0
2023-12-26 09:30:00,VTNR,3.690000057220459,3.690000057220459,3.7200000286102295,3.690000057220459,3.690000057220459,93061.0
2023-12-26 09:30:00,WFRD,97.95500183105469,97.95500183105469,98.2699966430664,97.95500183105469,98.2699966430664,5016.0
2023-12-26 09:31:00,AMTX,5.544000148773193,5.544000148773193,5.544000148773193,5.53000020980835,5.53000020980835,559.0
2023-12-26 09:31:00,APA,36.5890998840332,36.5890998840332,36.599998474121094,36.459999084472656,36.459999084472656,12151.0
2023-12-26 09:31:00,BKR,34.619998931884766,34.619998931884766,34.630001068115234,34.5,34.5,15129.0
2023-12-26 09:31:00,CHRD,170.0,170.0,170.0,169.99000549316406,169.99000549316406,763.0
2023-12-26 09:31:00,CHX,30.540000915527344,30.540000915527344,30.559999465942383,30.540000915527344,30.540000915527344,846.0
2023-12-26 09:31:00,CLNE,3.9549999237060547,3.9549999237060547,3.9700000286102295,3.950000047683716,3.9700000286102295,1714.0
2023-12-26 09:31:00,FANG,157.99000549316406,157.99000549316406,157.99000549316406,157.88499450683594,157.88499450683594,380.0
2023-12-26 09:31:00,IMPP,2.890000104904175,2.890000104904175,2.890000104904175,2.869999885559082,2.869999885559082,1498.0
2023-12-26 09:31:00,NEXT,5.019999980926514,5.019999980926514,5.039999961853027,4.980000019073486,5.039999961853027,7772.0
2023-12-26 09:31:00,PAA,15.085000038146973,15.085000038146973,15.109999656677246,15.079999923706055,15.101499557495117,3275.0
2023-12-26 09:31:00,PAGP,15.880000114440918,15.880000114440918,15.9399995803833,15.880000114440918,15.920000076293945,5452.0
2023-12-26 09:31:00,PR,13.668000221252441,13.668000221252441,13.6899995803833,13.640000343322754,13.640000343322754,17340.0
2023-12-26 09:31:00,PTEN,11.095000267028809,11.095000267028809,11.100000381469727,11.09000015258789,11.100000381469727,5648.0
2023-12-26 09:31:00,SND,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,293.0
2023-12-26 09:31:00,TRMD,31.829999923706055,31.829999923706055,32.20000076293945,31.829999923706055,32.20000076293945,6867.0
2023-12-26 09:31:00,VTNR,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,262.0
2023-12-26 09:32:00,AMTX,5.53000020980835,5.53000020980835,5.53000020980835,5.494999885559082,5.510000228881836,1926.0
2023-12-26 09:32:00,APA,36.54999923706055,36.54999923706055,36.619998931884766,36.52000045776367,36.58000183105469,6540.0
2023-12-26 09:32:00,ARLP,19.908700942993164,19.908700942993164,19.908700942993164,19.908700942993164,19.908700942993164,1354.0
2023-12-26 09:32:00,BKR,34.58570098876953,34.58570098876953,34.619998931884766,34.560001373291016,34.619998931884766,3260.0
2023-12-26 09:32:00,CHRD,169.8000030517578,169.8000030517578,169.8000030517578,169.8000030517578,169.8000030517578,539.0
2023-12-26 09:32:00,CHX,30.489999771118164,30.489999771118164,30.594999313354492,30.44499969482422,30.540000915527344,2972.0
2023-12-26 09:32:00,CLNE,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.950000047683716,3.9549999237060547,1846.0
2023-12-26 09:32:00,DMLP,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,309.0
2023-12-26 09:32:00,FANG,158.15130615234375,158.15130615234375,158.3699951171875,158.10000610351562,158.10000610351562,2105.0
2023-12-26 09:32:00,GLNG,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,124.0
2023-12-26 09:32:00,IMPP,2.9193999767303467,2.9193999767303467,2.930000066757202,2.890000104904175,2.890000104904175,14055.0
2023-12-26 09:32:00,IMPPP,20.059999465942383,20.059999465942383,20.809999465942383,20.059999465942383,20.770000457763672,1460.0
2023-12-26 09:32:00,KLXE,11.399999618530273,11.399999618530273,11.520000457763672,11.329999923706055,11.520000457763672,1903.0
2023-12-26 09:32:00,NEXT,5.0,5.0,5.0,5.0,5.0,725.0
2023-12-26 09:32:00,PAA,15.069999694824219,15.069999694824219,15.079999923706055,15.0649995803833,15.079999923706055,1139.0
2023-12-26 09:32:00,PAGP,15.880000114440918,15.880000114440918,15.890000343322754,15.869999885559082,15.890000343322754,3563.0
2023-12-26 09:32:00,PFIE,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,694.0
2023-12-26 09:32:00,PR,13.649999618530273,13.649999618530273,13.680000305175781,13.635000228881836,13.670000076293945,11530.0
2023-12-26 09:32:00,PTEN,11.109999656677246,11.109999656677246,11.109999656677246,11.079999923706055,11.09000015258789,19159.0
2023-12-26 09:32:00,TRMD,31.729999542236328,31.729999542236328,31.809999465942383,31.700000762939453,31.760000228881836,3057.0
2023-12-26 09:32:00,VTNR,3.740600109100342,3.740600109100342,3.75,3.7049999237060547,3.7049999237060547,235616.0
2023-12-26 09:33:00,AMTX,5.510000228881836,5.510000228881836,5.53000020980835,5.510000228881836,5.53000020980835,2436.0
2023-12-26 09:33:00,APA,36.61199951171875,36.61199951171875,36.61199951171875,36.529998779296875,36.540000915527344,10208.0
2023-12-26 09:33:00,ARLP,19.850000381469727,19.850000381469727,19.959999084472656,19.850000381469727,19.899999618530273,10023.0
2023-12-26 09:33:00,BKR,34.60499954223633,34.60499954223633,34.60850143432617,34.56999969482422,34.60850143432617,1986.0
2023-12-26 09:33:00,BROG,3.309999942779541,3.309999942779541,3.309999942779541,3.299999952316284,3.309999942779541,1029.0
2023-12-26 09:33:00,CHK,77.4800033569336,77.4800033569336,77.4800033569336,77.3499984741211,77.3499984741211,935.0
2023-12-26 09:33:00,CHRD,169.80999755859375,169.80999755859375,169.80999755859375,169.8000030517578,169.8000030517578,1006.0
2023-12-26 09:33:00,CHX,30.53499984741211,30.53499984741211,30.53499984741211,30.5,30.5,411.0
2023-12-26 09:33:00,CLNE,3.984999895095825,3.984999895095825,3.988100051879883,3.9700000286102295,3.9700000286102295,1427.0
2023-12-26 09:33:00,FANG,158.38499450683594,158.38499450683594,158.38499450683594,158.3300018310547,158.3300018310547,2359.0
2023-12-26 09:33:00,GEOS,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,381.0
2023-12-26 09:33:00,GPP,12.969900131225586,12.969900131225586,12.969900131225586,12.969900131225586,12.969900131225586,390.0
2023-12-26 09:33:00,IMPP,2.930000066757202,2.930000066757202,2.930000066757202,2.915800094604492,2.915800094604492,5599.0
2023-12-26 09:33:00,MMLP,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,300.0
2023-12-26 09:33:00,PAA,15.081000328063965,15.081000328063965,15.081000328063965,15.081000328063965,15.081000328063965,218.0
2023-12-26 09:33:00,PAGP,15.88010025024414,15.88010025024414,15.8996000289917,15.88010025024414,15.8996000289917,2299.0
2023-12-26 09:33:00,PR,13.680000305175781,13.680000305175781,13.680000305175781,13.65999984741211,13.65999984741211,3314.0
2023-12-26 09:33:00,PTEN,11.130000114440918,11.130000114440918,11.130000114440918,11.100000381469727,11.100000381469727,15801.0
2023-12-26 09:33:00,SND,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,2975.0
2023-12-26 09:33:00,TRMD,31.329999923706055,31.329999923706055,31.72800064086914,31.309999465942383,31.709999084472656,9823.0
2023-12-26 09:33:00,USEG,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,200.0
2023-12-26 09:33:00,VNOM,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,653.0
2023-12-26 09:33:00,VTNR,3.759999990463257,3.759999990463257,3.7799999713897705,3.7493999004364014,3.7493999004364014,4712.0
2023-12-26 09:34:00,AMTX,5.5,5.5,5.550000190734863,5.46999979019165,5.550000190734863,10840.0
2023-12-26 09:34:00,APA,36.60919952392578,36.60919952392578,36.619998931884766,36.58000183105469,36.61000061035156,5808.0
2023-12-26 09:34:00,BKR,34.56999969482422,34.56999969482422,34.619998931884766,34.560001373291016,34.61000061035156,5916.0
2023-12-26 09:34:00,BROG,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,800.0
2023-12-26 09:34:00,CLNE,3.984999895095825,3.984999895095825,3.984999895095825,3.9800000190734863,3.9800000190734863,952.0
2023-12-26 09:34:00,FANG,158.13999938964844,158.13999938964844,158.19000244140625,158.13999938964844,158.19000244140625,1505.0
2023-12-26 09:34:00,HNRG,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,201.0
2023-12-26 09:34:00,IMPP,2.905900001525879,2.905900001525879,2.905900001525879,2.905900001525879,2.905900001525879,2213.0
2023-12-26 09:34:00,KLXE,11.494999885559082,11.494999885559082,11.494999885559082,11.494999885559082,11.494999885559082,120.0
2023-12-26 09:34:00,NEXT,5.0,5.0,5.019999980926514,5.0,5.0,5008.0
2023-12-26 09:34:00,PAA,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,1062.0
2023-12-26 09:34:00,PAGP,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,159.0
2023-12-26 09:34:00,PFIE,1.809999942779541,1.809999942779541,1.8102999925613403,1.809999942779541,1.8102999925613403,3883.0
2023-12-26 09:34:00,PR,13.65999984741211,13.65999984741211,13.680000305175781,13.65999984741211,13.680000305175781,2708.0
2023-12-26 09:34:00,PTEN,11.145000457763672,11.145000457763672,11.145000457763672,11.130000114440918,11.130000114440918,2091.0
2023-12-26 09:34:00,TRMD,31.290000915527344,31.290000915527344,31.539899826049805,31.239999771118164,31.360000610351562,8720.0
2023-12-26 09:34:00,USEG,1.0976999998092651,1.0976999998092651,1.0999000072479248,1.0976999998092651,1.0999000072479248,515.0
2023-12-26 09:34:00,VTNR,3.7778000831604004,3.7778000831604004,3.7799999713897705,3.7699999809265137,3.7699999809265137,3479.0
2023-12-26 09:35:00,AMTX,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,501.0
2023-12-26 09:35:00,APA,36.650001525878906,36.650001525878906,36.650001525878906,36.54999923706055,36.59000015258789,9244.0
2023-12-26 09:35:00,ARLP,19.90999984741211,19.90999984741211,19.90999984741211,19.889999389648438,19.889999389648438,4595.0
2023-12-26 09:35:00,BKR,34.560001373291016,34.560001373291016,34.56999969482422,34.529998779296875,34.529998779296875,1386.0
2023-12-26 09:35:00,BRY,7.159999847412109,7.159999847412109,7.170000076293945,7.159999847412109,7.170000076293945,914.0
2023-12-26 09:35:00,CHK,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,134.0
