Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-08-28 09:30:00+00:00,ABCB,60.3849983215332,60.3849983215332,60.3849983215332,60.189998626708984,60.3849983215332,0.0
2024-08-28 09:30:00+00:00,ACAC,14.329999923706055,14.329999923706055,14.34000015258789,13.600000381469727,14.34000015258789,76268.0
2024-08-28 09:30:00+00:00,ACGL,110.93499755859375,110.93499755859375,111.0999984741211,110.93499755859375,111.0999984741211,16383.0
2024-08-28 09:30:00+00:00,ACGLN,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0.0
2024-08-28 09:30:00+00:00,ACT,35.22999954223633,35.22999954223633,35.22999954223633,35.189998626708984,35.189998626708984,23081.0
2024-08-28 09:30:00+00:00,AGBA,2.138000011444092,2.138000011444092,2.190000057220459,2.138000011444092,2.190000057220459,14949.0
2024-08-28 09:30:00+00:00,AIHS,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,12196.0
2024-08-28 09:30:00+00:00,AMAL,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,853.0
2024-08-28 09:30:00+00:00,AMRK,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,4095.0
2024-08-28 09:30:00+00:00,AMSF,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,0.0
2024-08-28 09:30:00+00:00,AMTB,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,0.0
2024-08-28 09:30:00+00:00,APLD,4.739999771118164,4.739999771118164,4.78000020980835,4.710000038146973,4.75,63001.0
2024-08-28 09:30:00+00:00,ARBK,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,42411.0
2024-08-28 09:30:00+00:00,ARCC,21.08099937438965,21.08099937438965,21.100000381469727,21.049999237060547,21.09000015258789,66945.0
2024-08-28 09:30:00+00:00,ASRV,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1865.0
2024-08-28 09:30:00+00:00,AUB,38.5099983215332,38.5099983215332,38.5099983215332,38.5099983215332,38.5099983215332,1779.0
2024-08-28 09:30:00+00:00,BANR,58.654998779296875,58.654998779296875,58.709999084472656,58.654998779296875,58.709999084472656,736.0
2024-08-28 09:30:00+00:00,BANX,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,0.0
2024-08-28 09:30:00+00:00,BCBP,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0.0
2024-08-28 09:30:00+00:00,BCML,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,1533.0
2024-08-28 09:30:00+00:00,BHF,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,0.0
2024-08-28 09:30:00+00:00,BHFAM,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0.0
2024-08-28 09:30:00+00:00,BITF,2.2246999740600586,2.2246999740600586,2.2300000190734863,2.2100000381469727,2.2200000286102295,304977.0
2024-08-28 09:30:00+00:00,BOKF,101.80500030517578,101.80500030517578,102.18000030517578,101.80500030517578,102.18000030517578,0.0
2024-08-28 09:30:00+00:00,BPOP,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,1734.0
2024-08-28 09:30:00+00:00,BRKL,10.095000267028809,10.095000267028809,10.095000267028809,10.050000190734863,10.050000190734863,0.0
2024-08-28 09:30:00+00:00,BSRR,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,0.0
2024-08-28 09:30:00+00:00,BTBT,3.484999895095825,3.484999895095825,3.490000009536743,3.4000000953674316,3.4000000953674316,255545.0
2024-08-28 09:30:00+00:00,BTCS,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0
2024-08-28 09:30:00+00:00,BUSE,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0.0
2024-08-28 09:30:00+00:00,BWFG,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,1510.0
2024-08-28 09:30:00+00:00,BYFC,7.75,7.75,7.75,7.75,7.75,0.0
2024-08-28 09:30:00+00:00,CACC,476.760009765625,476.760009765625,476.760009765625,472.20001220703125,472.20001220703125,0.0
2024-08-28 09:30:00+00:00,CARV,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,0.0
2024-08-28 09:30:00+00:00,CASH,65.47000122070312,65.47000122070312,65.87999725341797,65.47000122070312,65.87999725341797,1250.0
2024-08-28 09:30:00+00:00,CATY,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,0.0
2024-08-28 09:30:00+00:00,CBAN,14.880000114440918,14.880000114440918,14.880000114440918,14.850000381469727,14.850000381469727,0.0
2024-08-28 09:30:00+00:00,CBSH,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,0.0
2024-08-28 09:30:00+00:00,CCAP,18.388999938964844,18.388999938964844,18.388999938964844,18.299999237060547,18.299999237060547,1222.0
2024-08-28 09:30:00+00:00,CCBG,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0.0
2024-08-28 09:30:00+00:00,CCD,23.729999542236328,23.729999542236328,23.729999542236328,23.6299991607666,23.6299991607666,0.0
2024-08-28 09:30:00+00:00,CFB,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,2457.0
2024-08-28 09:30:00+00:00,CFFN,6.025000095367432,6.025000095367432,6.025000095367432,6.010000228881836,6.010000228881836,10256.0
2024-08-28 09:30:00+00:00,CG,40.06999969482422,40.06999969482422,40.119998931884766,40.06999969482422,40.119998931884766,13165.0
2024-08-28 09:30:00+00:00,CGBD,16.709999084472656,16.709999084472656,16.709999084472656,16.700000762939453,16.700000762939453,4566.0
2024-08-28 09:30:00+00:00,CGO,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,4020.0
2024-08-28 09:30:00+00:00,CHI,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,0.0
2024-08-28 09:30:00+00:00,CHMG,47.08000183105469,47.08000183105469,47.08000183105469,46.70000076293945,46.70000076293945,0.0
