Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-06-16 09:30:00,ADN,0.7667499780654907,0.7667499780654907,0.7699999809265137,0.766700029373169,0.7699999809265137,14770.0
2023-06-16 09:30:00,AEP,84.55000305175781,84.55000305175781,84.87999725341797,84.4749984741211,84.87999725341797,883320.0
2023-06-16 09:30:00,AEPPZ,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,0.0
2023-06-16 09:30:00,ARTNA,49.220001220703125,49.220001220703125,49.2400016784668,49.220001220703125,49.2400016784668,0.0
2023-06-16 09:30:00,AY,24.059999465942383,24.059999465942383,24.149999618530273,24.059999465942383,24.149999618530273,12040.0
2023-06-16 09:30:00,BNRG,1.0,1.0,1.0,1.0,1.0,0.0
2023-06-16 09:30:00,CDZI,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,17402.0
2023-06-16 09:30:00,CEG,93.41999816894531,93.41999816894531,93.63999938964844,93.31999969482422,93.58999633789062,593508.0
2023-06-16 09:30:00,CWCO,22.889999389648438,22.889999389648438,22.889999389648438,22.84000015258789,22.84000015258789,2151.0
2023-06-16 09:30:00,EXC,40.86000061035156,40.86000061035156,40.9900016784668,40.790000915527344,40.86000061035156,1757394.0
2023-06-16 09:30:00,FLNC,27.13990020751953,27.13990020751953,27.299999237060547,26.90999984741211,27.290000915527344,124453.0
2023-06-16 09:30:00,GWRS,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,20163.0
2023-06-16 09:30:00,HTOO,2.2899999618530273,2.2899999618530273,2.3399999141693115,2.25,2.3399999141693115,25726.0
2023-06-16 09:30:00,LNT,53.90999984741211,53.90999984741211,53.90999984741211,53.83000183105469,53.900001525878906,352383.0
2023-06-16 09:30:00,MGEE,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,0.0
2023-06-16 09:30:00,MNTK,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0
2023-06-16 09:30:00,MSEX,82.76000213623047,82.76000213623047,82.80000305175781,82.73999786376953,82.73999786376953,0.0
2023-06-16 09:30:00,NFE,29.950000762939453,29.950000762939453,30.18000030517578,29.895000457763672,30.15999984741211,13351.0
2023-06-16 09:30:00,NWE,58.380001068115234,58.380001068115234,58.689998626708984,58.380001068115234,58.689998626708984,0.0
2023-06-16 09:30:00,OPAL,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,439.0
2023-06-16 09:30:00,OTTR,76.20999908447266,76.20999908447266,76.20999908447266,76.20999908447266,76.20999908447266,0.0
2023-06-16 09:30:00,PCYO,10.380000114440918,10.380000114440918,10.380000114440918,10.244999885559082,10.350000381469727,0.0
2023-06-16 09:30:00,RNW,6.070000171661377,6.070000171661377,6.079999923706055,5.96999979019165,5.96999979019165,0.0
2023-06-16 09:30:00,VIA,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,3804.0
2023-06-16 09:30:00,WAVE,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0.0
2023-06-16 09:30:00,XEL,64.08000183105469,64.08000183105469,64.43000030517578,64.0,64.43000030517578,950929.0
2023-06-16 09:30:00,YORW,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,0.0
2023-06-16 09:31:00,AEP,84.94000244140625,84.94000244140625,84.94000244140625,84.56999969482422,84.56999969482422,10633.0
2023-06-16 09:31:00,AY,24.15999984741211,24.15999984741211,24.209999084472656,24.15999984741211,24.200000762939453,1032.0
2023-06-16 09:31:00,CDZI,4.389999866485596,4.389999866485596,4.409999847412109,4.389999866485596,4.400000095367432,928.0
2023-06-16 09:31:00,CEG,93.94999694824219,93.94999694824219,94.0199966430664,93.5199966430664,93.56999969482422,23401.0
2023-06-16 09:31:00,CREG,2.0,2.0,2.0,2.0,2.0,1834.0
2023-06-16 09:31:00,CWCO,22.799999237060547,22.799999237060547,22.81999969482422,22.799999237060547,22.81999969482422,536.0
2023-06-16 09:31:00,EXC,40.959999084472656,40.959999084472656,40.97999954223633,40.849998474121094,40.86000061035156,22582.0
