Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-07-20 09:30:00,AAL,17.989999771118164,17.989999771118164,18.170000076293945,17.93000030517578,18.149999618530273,3939350.0
2023-07-20 09:30:00,AAON,103.81999969482422,103.81999969482422,103.81999969482422,103.43000030517578,103.62999725341797,5258.0
2023-07-20 09:30:00,ACTG,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0.0
2023-07-20 09:30:00,ADES,2.009999990463257,2.009999990463257,2.009999990463257,2.0,2.0,1742.0
2023-07-20 09:30:00,ADP,237.02999877929688,237.02999877929688,237.35000610351562,236.33999633789062,236.47999572753906,79614.0
2023-07-20 09:30:00,AEIS,118.62000274658203,118.62000274658203,118.62000274658203,117.17009735107422,118.43000030517578,4528.0
2023-07-20 09:30:00,AGFY,2.75,2.75,2.75,2.75,2.75,1103.0
2023-07-20 09:30:00,AIRT,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,416.0
2023-07-20 09:30:00,ALGT,128.16000366210938,128.16000366210938,128.16000366210938,128.16000366210938,128.16000366210938,0.0
2023-07-20 09:30:00,ALPP,1.9900000095367432,1.9900000095367432,2.0299999713897705,1.9900000095367432,2.0299999713897705,3457.0
2023-07-20 09:30:00,AMSC,7.5,7.5,7.53000020980835,7.5,7.53000020980835,3208.0
2023-07-20 09:30:00,APOG,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,580.0
2023-07-20 09:30:00,AQMS,1.434999942779541,1.434999942779541,1.434999942779541,1.409999966621399,1.409999966621399,109897.0
2023-07-20 09:30:00,ARCB,108.80999755859375,108.80999755859375,109.25,108.80999755859375,109.25,3109.0
2023-07-20 09:30:00,ASLE,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0
2023-07-20 09:30:00,ASTC,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0.0
2023-07-20 09:30:00,ASTE,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,1003.0
2023-07-20 09:30:00,ASTR,0.4187999963760376,0.4187999963760376,0.41999998688697815,0.4187999963760376,0.41999998688697815,65989.0
2023-07-20 09:30:00,ATRO,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,2257.0
2023-07-20 09:30:00,ATSG,20.149999618530273,20.149999618530273,20.149999618530273,20.139999389648438,20.139999389648438,4748.0
2023-07-20 09:30:00,ATXG,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,2489.0
2023-07-20 09:30:00,AVAV,93.88169860839844,93.88169860839844,93.88169860839844,93.16000366210938,93.16000366210938,2311.0
2023-07-20 09:30:00,AXON,189.47999572753906,189.47999572753906,189.5399932861328,189.35000610351562,189.5399932861328,8564.0
2023-07-20 09:30:00,AZ,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0.0
2023-07-20 09:30:00,BBCP,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,494.0
2023-07-20 09:30:00,BECN,85.76499938964844,85.76499938964844,85.8499984741211,85.76499938964844,85.8499984741211,8595.0
2023-07-20 09:30:00,BKYI,0.7609999775886536,0.7609999775886536,0.7609999775886536,0.7609999775886536,0.7609999775886536,0.0
2023-07-20 09:30:00,BLDE,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,9549.0
2023-07-20 09:30:00,BLDP,4.690000057220459,4.690000057220459,4.71999979019165,4.679999828338623,4.710000038146973,134990.0
2023-07-20 09:30:00,BLNK,6.406199932098389,6.406199932098389,6.5,6.400000095367432,6.5,90018.0
2023-07-20 09:30:00,BWEN,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,545.0
2023-07-20 09:30:00,BWMN,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,0.0
2023-07-20 09:30:00,BYRN,3.939199924468994,3.939199924468994,3.9549999237060547,3.9200000762939453,3.9200000762939453,2152.0
2023-07-20 09:30:00,BZ,15.880000114440918,15.880000114440918,16.229999542236328,15.539999961853027,16.229999542236328,149352.0
2023-07-20 09:30:00,CAR,230.6262969970703,230.6262969970703,232.6750030517578,228.89500427246094,232.16000366210938,14602.0
2023-07-20 09:30:00,CASS,37.849998474121094,37.849998474121094,37.849998474121094,37.5,37.560001373291016,3391.0
2023-07-20 09:30:00,CBAT,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,6679.0
2023-07-20 09:30:00,CEAD,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0
2023-07-20 09:30:00,CHRW,98.06999969482422,98.06999969482422,98.31999969482422,98.06999969482422,98.31999969482422,0.0
2023-07-20 09:30:00,CMCO,41.59000015258789,41.59000015258789,41.599998474121094,41.58000183105469,41.58000183105469,5934.0
2023-07-20 09:30:00,CMPO,7.25,7.25,7.25,7.179999828338623,7.179999828338623,5344.0
2023-07-20 09:30:00,CODA,9.0,9.0,9.0,9.0,9.0,0.0
2023-07-20 09:30:00,CPLP,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0.0
2023-07-20 09:30:00,CRESY,7.900000095367432,7.900000095367432,7.989999771118164,7.900000095367432,7.989999771118164,0.0
2023-07-20 09:30:00,CSTE,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2023-07-20 09:30:00,CSWI,173.10000610351562,173.10000610351562,173.10000610351562,173.10000610351562,173.10000610351562,1133.0
2023-07-20 09:30:00,CSX,33.970001220703125,33.970001220703125,33.9900016784668,33.869998931884766,33.97999954223633,150506.0
2023-07-20 09:30:00,CTAS,506.0,506.0,506.0,506.0,506.0,6872.0
2023-07-20 09:30:00,CTRM,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,14847.0
2023-07-20 09:30:00,CVLG,47.0,47.0,47.0,47.0,47.0,419.0
2023-07-20 09:30:00,CWST,85.04000091552734,85.04000091552734,85.5,85.04000091552734,85.5,1521.0
2023-07-20 09:30:00,CYRX,16.600000381469727,16.600000381469727,16.6200008392334,16.440000534057617,16.6200008392334,5948.0
2023-07-20 09:30:00,DCFC,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,28137.0
2023-07-20 09:30:00,DGLY,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,578.0
2023-07-20 09:30:00,DLHC,9.710000038146973,9.710000038146973,9.880000114440918,9.710000038146973,9.880000114440918,0.0
2023-07-20 09:30:00,DPRO,1.100000023841858,1.100000023841858,1.1100000143051147,1.100000023841858,1.1100000143051147,8544.0
2023-07-20 09:30:00,DRTT,0.24015100300312042,0.24015100300312042,0.24173100292682648,0.23989999294281006,0.23989999294281006,5418.0
2023-07-20 09:30:00,DSKE,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0.0
2023-07-20 09:30:00,DXPE,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,0.0
2023-07-20 09:30:00,EDRY,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0.0
2023-07-20 09:30:00,EGLE,44.810001373291016,44.810001373291016,45.04999923706055,44.810001373291016,45.0,3922.0
2023-07-20 09:30:00,EH,18.450000762939453,18.450000762939453,18.459999084472656,18.40999984741211,18.459999084472656,11751.0
2023-07-20 09:30:00,ENG,0.4194999933242798,0.4194999933242798,0.4194999933242798,0.4194999933242798,0.4194999933242798,41145.0
2023-07-20 09:30:00,ENVX,21.06999969482422,21.06999969482422,21.110000610351562,20.989999771118164,21.049999237060547,130882.0
