Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-11-08 09:30:00+00:00,ASTLW,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0.0
2024-11-08 09:30:00+00:00,AUROW,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,15602.0
2024-11-08 09:30:00+00:00,AVPTW,4.25,4.25,4.25,4.239999771118164,4.239999771118164,0.0
2024-11-08 09:30:00+00:00,BPYPM,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,0.0
2024-11-08 09:30:00+00:00,CIFRW,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0.0
2024-11-08 09:30:00+00:00,CLOER,0.0494999997317791,0.0494999997317791,0.05040000006556511,0.0494999997317791,0.05040000006556511,0.0
2024-11-08 09:30:00+00:00,CPZ,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,4493.0
2024-11-08 09:30:00+00:00,DHCNI,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0.0
2024-11-08 09:30:00+00:00,DHCNL,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,771.0
2024-11-08 09:30:00+00:00,EOSEW,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0
2024-11-08 09:30:00+00:00,EVGOW,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.0
2024-11-08 09:30:00+00:00,FFIEW,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2024-11-08 09:30:00+00:00,GOEVW,0.02290000021457672,0.02290000021457672,0.02290000021457672,0.02290000021457672,0.02290000021457672,0.0
2024-11-08 09:30:00+00:00,HTZWW,1.9002000093460083,1.9002000093460083,1.9002000093460083,1.9002000093460083,1.9002000093460083,0.0
2024-11-08 09:30:00+00:00,HWCPZ,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0.0
2024-11-08 09:30:00+00:00,IINNW,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0
2024-11-08 09:30:00+00:00,KPLTW,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0
2024-11-08 09:30:00+00:00,LIDRW,0.00839999970048666,0.00839999970048666,0.00839999970048666,0.00839999970048666,0.00839999970048666,0.0
2024-11-08 09:30:00+00:00,LTRYW,0.007899999618530273,0.007899999618530273,0.007899999618530273,0.007899999618530273,0.007899999618530273,0.0
2024-11-08 09:30:00+00:00,NNAVW,6.0,6.0,6.800000190734863,6.0,6.0,0.0
2024-11-08 09:30:00+00:00,OPINL,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0
2024-11-08 09:30:00+00:00,PFTAW,0.01510000042617321,0.01510000042617321,0.019999999552965164,0.01510000042617321,0.019999999552965164,0.0
2024-11-08 09:30:00+00:00,RILYK,18.5,18.5,18.940000534057617,18.5,18.940000534057617,0.0
2024-11-08 09:30:00+00:00,RILYN,12.25,12.25,12.25,12.1899995803833,12.1899995803833,0.0
2024-11-08 09:30:00+00:00,RILYZ,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.0
2024-11-08 09:30:00+00:00,SEATW,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0
